entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2018-04-15 09:45:00+00:00,8120.288114999999,0.11011442733115158,LONG,2018-04-15 10:00:00+00:00,8115.959990000001,-2.71,-0.0533,1.7878,0.4469,0.25,backtest,BTC,15m,False
2018-04-15 10:15:00+00:00,8124.1600499999995,0.11003406055347317,LONG,2018-04-15 10:30:00+00:00,8120.867535,-2.6,-0.0405,1.7875,0.4467,0.25,backtest,BTC,15m,False
2018-04-15 10:45:00+00:00,8121.348644999999,0.1100456674036899,LONG,2018-04-15 11:00:00+00:00,8318.208815000002,19.41,2.424,1.8091,0.4466,0.25,backtest,BTC,15m,True
2018-04-15 16:00:00+00:00,8315.145494999999,0.1077197836963977,LONG,2018-04-15 16:15:00+00:00,8277.868995,-6.25,-0.4483,1.7874,0.4476,0.25,backtest,BTC,15m,False
2018-04-15 17:30:00+00:00,8296.656255,0.1078898625403094,LONG,2018-04-15 17:45:00+00:00,8295.85,-2.32,-0.0097,1.7902,0.4473,0.25,backtest,BTC,15m,False
2018-04-16 06:30:00+00:00,8104.049999999999,0.11043087024416282,LONG,2018-04-16 06:45:00+00:00,8085.825065,-4.25,-0.2249,1.7879,0.4472,0.25,backtest,BTC,15m,False
2018-04-16 21:30:00+00:00,8034.014999999999,0.111346202153322,LONG,2018-04-16 22:00:00+00:00,8007.97401,-5.13,-0.3241,1.7862,0.4471,0.5,backtest,BTC,15m,False
2018-04-17 03:45:00+00:00,8049.802889999999,0.11106958248954017,LONG,2018-04-17 04:00:00+00:00,8010.9925,-6.54,-0.4821,1.7839,0.4468,0.25,backtest,BTC,15m,False
2018-04-17 06:15:00+00:00,8031.043514999999,0.11125310028845428,LONG,2018-04-17 06:30:00+00:00,8033.971005,-1.91,0.0365,1.7873,0.4465,0.25,backtest,BTC,15m,False
2018-04-17 12:00:00+00:00,8140.458195,0.10973980039233222,LONG,2018-04-17 12:15:00+00:00,8131.182375,-3.25,-0.1139,1.7856,0.4464,0.25,backtest,BTC,15m,False
2018-04-17 14:00:00+00:00,8114.054999999999,0.11006232517855424,LONG,2018-04-17 14:30:00+00:00,8100.9475,-3.67,-0.1615,1.7847,0.4463,0.5,backtest,BTC,15m,False
2018-04-17 14:45:00+00:00,8119.037489999999,0.10995501245167212,LONG,2018-04-17 15:00:00+00:00,8082.976490000001,-6.19,-0.4442,1.7815,0.4461,0.25,backtest,BTC,15m,False
2018-04-17 16:15:00+00:00,8114.185065,0.10994991067510557,LONG,2018-04-17 16:30:00+00:00,8116.949495000001,-1.93,0.0341,1.7846,0.4459,0.25,backtest,BTC,15m,False
2018-04-17 16:45:00+00:00,8124.070005,0.10979789467098379,LONG,2018-04-17 17:00:00+00:00,8109.8730350000005,-3.79,-0.1748,1.7825,0.4458,0.25,backtest,BTC,15m,False
2018-04-18 00:00:00+00:00,7918.9574999999995,0.11259960552397257,LONG,2018-04-18 00:15:00+00:00,7908.833605000001,-3.37,-0.1278,1.7822,0.4456,0.25,backtest,BTC,15m,False
2018-04-18 05:00:00+00:00,7933.774905,0.1123524602446811,LONG,2018-04-18 05:15:00+00:00,7928.563735000001,-2.81,-0.0657,1.7822,0.4455,0.25,backtest,BTC,15m,False
2018-04-18 06:15:00+00:00,7935.165599999999,0.1123029171756387,LONG,2018-04-18 06:30:00+00:00,7896.519765000001,-6.56,-0.487,1.7779,0.4453,0.25,backtest,BTC,15m,False
2018-04-18 10:45:00+00:00,8099.057505,0.1099547867674321,LONG,2018-04-18 11:00:00+00:00,8082.946505,-4.0,-0.1989,1.7793,0.445,0.25,backtest,BTC,15m,False
2018-04-18 16:45:00+00:00,8115.065505,0.10969410978870973,LONG,2018-04-18 17:00:00+00:00,8110.9425,-2.68,-0.0508,1.7799,0.4449,0.25,backtest,BTC,15m,False
2018-04-19 02:15:00+00:00,8191.81386,0.1086391333275652,LONG,2018-04-19 02:30:00+00:00,8199.25832,-1.42,0.0909,1.7807,0.4448,0.25,backtest,BTC,15m,False
2018-04-19 07:00:00+00:00,8196.085995,0.10857064149546948,LONG,2018-04-19 07:15:00+00:00,8205.25532,-1.23,0.1119,1.7807,0.4447,0.25,backtest,BTC,15m,False
2018-04-19 09:00:00+00:00,8185.560735,0.10870064803331368,LONG,2018-04-19 09:15:00+00:00,8205.855019999999,-0.02,0.2479,1.7818,0.4447,0.25,backtest,BTC,15m,False
2018-04-19 12:45:00+00:00,8241.79884,0.10796407667594307,LONG,2018-04-19 13:00:00+00:00,8225.855015,-3.94,-0.1935,1.7779,0.4447,0.25,backtest,BTC,15m,False
2018-04-19 13:45:00+00:00,8238.957419999999,0.1079588173728542,LONG,2018-04-19 14:00:00+00:00,8210.8925,-5.25,-0.3406,1.7759,0.4445,0.25,backtest,BTC,15m,False
2018-04-19 14:15:00+00:00,8235.15552,0.10795027257432244,LONG,2018-04-19 14:30:00+00:00,8230.8825,-2.68,-0.0519,1.7775,0.4443,0.25,backtest,BTC,15m,False
2018-04-19 21:00:00+00:00,8254.114995,0.10767517692168808,LONG,2018-04-19 21:15:00+00:00,8249.95296,-2.67,-0.0504,1.7771,0.4442,0.25,backtest,BTC,15m,False
2018-04-19 22:30:00+00:00,8276.146005,0.10736164610547397,LONG,2018-04-19 22:45:00+00:00,8248.8735,-5.15,-0.3295,1.7742,0.444,0.25,backtest,BTC,15m,False
2018-04-20 19:45:00+00:00,8522.259,0.10420596300426964,LONG,2018-04-20 20:00:00+00:00,8503.755995000001,-4.15,-0.2171,1.7742,0.4438,0.25,backtest,BTC,15m,False
2018-04-21 22:15:00+00:00,8789.492549999999,0.10099556742075809,LONG,2018-04-21 22:30:00+00:00,8810.582505,-0.09,0.2399,1.7775,0.4436,0.25,backtest,BTC,15m,False
2018-04-22 07:00:00+00:00,8868.33195,0.100101693998995,LONG,2018-04-22 07:15:00+00:00,8871.532015,-1.9,0.0361,1.7758,0.4436,0.25,backtest,BTC,15m,False
2018-04-22 09:15:00+00:00,8915.205375,0.09955905614304074,LONG,2018-04-22 09:30:00+00:00,8881.547005,-5.57,-0.3775,1.7718,0.4436,0.25,backtest,BTC,15m,False
2018-04-23 01:45:00+00:00,8857.66662,0.10014792068305689,LONG,2018-04-23 02:00:00+00:00,8841.596990000002,-3.83,-0.1814,1.7725,0.4433,0.25,backtest,BTC,15m,False
2018-04-23 06:00:00+00:00,8859.44751,0.1000895976402469,LONG,2018-04-23 06:30:00+00:00,8902.996275000001,2.14,0.4916,1.7778,0.4431,0.5,backtest,BTC,15m,True
2018-04-23 11:30:00+00:00,8904.449999999999,0.09961275088600646,LONG,2018-04-23 11:45:00+00:00,8905.56499,-2.11,0.0125,1.7741,0.4433,0.25,backtest,BTC,15m,False
2018-04-23 16:00:00+00:00,8929.4625,0.09931509009512773,LONG,2018-04-23 16:15:00+00:00,8925.535,-2.61,-0.044,1.7733,0.4432,0.25,backtest,BTC,15m,False
2018-04-24 04:15:00+00:00,9224.609999999999,0.09611397462082595,LONG,2018-04-24 04:45:00+00:00,9261.66685,1.34,0.4017,1.7768,0.4431,0.5,backtest,BTC,15m,True
2018-04-24 18:00:00+00:00,9375.695505,0.09458418408913817,LONG,2018-04-24 18:15:00+00:00,9366.324495,-3.1,-0.1,1.7727,0.4432,0.25,backtest,BTC,15m,False
2018-04-24 19:15:00+00:00,9388.671989999999,0.09442511920748685,LONG,2018-04-24 19:30:00+00:00,9405.424935,-0.64,0.1784,1.7746,0.443,0.25,backtest,BTC,15m,False
2018-04-25 11:45:00+00:00,9148.602015,0.09690083654754277,LONG,2018-04-25 12:15:00+00:00,9078.998230000001,-8.95,-0.7608,1.7663,0.443,0.5,backtest,BTC,15m,False
2018-04-26 04:00:00+00:00,8864.43,0.09991118095241164,LONG,2018-04-26 04:15:00+00:00,8870.052755,-1.65,0.0634,1.7719,0.4426,0.25,backtest,BTC,15m,False
2018-04-26 10:30:00+00:00,8869.422494999999,0.09984129180784682,LONG,2018-04-26 10:45:00+00:00,8840.59749,-5.09,-0.325,1.7682,0.4425,0.25,backtest,BTC,15m,False
2018-04-26 14:45:00+00:00,8834.404994999999,0.10018442171083479,LONG,2018-04-26 15:00:00+00:00,8795.590005,-6.1,-0.4394,1.7662,0.4423,0.25,backtest,BTC,15m,False
2018-04-26 16:15:00+00:00,8861.70864,0.0998119006280326,LONG,2018-04-26 16:30:00+00:00,8872.551505,-1.13,0.1224,1.7701,0.442,0.25,backtest,BTC,15m,False
2018-04-27 00:00:00+00:00,9231.223305,0.09580909638226344,LONG,2018-04-27 00:15:00+00:00,9243.046165,-1.08,0.1281,1.77,0.442,0.25,backtest,BTC,15m,False
2018-04-27 06:15:00+00:00,9234.615,0.09576700326300865,LONG,2018-04-27 06:30:00+00:00,9225.345019999999,-3.1,-0.1004,1.7679,0.442,0.25,backtest,BTC,15m,False
2018-04-27 11:15:00+00:00,9350.19276,0.09455481116001287,LONG,2018-04-27 11:30:00+00:00,9295.35,-7.39,-0.5865,1.763,0.4418,0.25,backtest,BTC,15m,False
2018-04-27 14:45:00+00:00,9293.52444,0.09505656351985774,LONG,2018-04-27 15:00:00+00:00,9245.584895,-6.76,-0.5158,1.7623,0.4415,0.25,backtest,BTC,15m,False
2018-04-27 16:00:00+00:00,9313.524435000001,0.09478455373093372,LONG,2018-04-27 16:15:00+00:00,9292.3515,-4.21,-0.2273,1.7635,0.4412,0.25,backtest,BTC,15m,False
2018-04-28 00:45:00+00:00,9014.615055,0.09788560262430641,LONG,2018-04-28 01:00:00+00:00,9025.494995000001,-1.14,0.1207,1.7659,0.441,0.25,backtest,BTC,15m,False
2018-04-28 09:00:00+00:00,9200.207805,0.09590336684655718,LONG,2018-04-28 09:15:00+00:00,9271.491935,4.62,0.7748,1.7715,0.4409,0.25,backtest,BTC,15m,True
2018-04-28 18:15:00+00:00,9372.70401,0.09419241716062636,LONG,2018-04-28 18:30:00+00:00,9385.20505,-1.03,0.1334,1.7669,0.4412,0.25,backtest,BTC,15m,False
2018-04-28 20:15:00+00:00,9393.2943,0.09397966818737433,LONG,2018-04-28 20:30:00+00:00,9391.212045,-2.4,-0.0222,1.7654,0.4412,0.25,backtest,BTC,15m,False
2018-04-29 03:15:00+00:00,9506.781015,0.09283715243783677,LONG,2018-04-29 03:30:00+00:00,9472.2615,-5.41,-0.3631,1.762,0.4411,0.25,backtest,BTC,15m,False
2018-04-29 04:00:00+00:00,9509.752499999999,0.09275589082810747,LONG,2018-04-29 04:15:00+00:00,9485.255000000001,-4.48,-0.2576,1.7619,0.4408,0.25,backtest,BTC,15m,False
2018-04-29 21:45:00+00:00,9339.76755,0.09440084452903312,LONG,2018-04-29 22:00:00+00:00,9373.311,0.96,0.3591,1.7665,0.4406,0.25,backtest,BTC,15m,True
2018-04-30 01:00:00+00:00,9414.204749999999,0.09366930480040846,LONG,2018-04-30 01:15:00+00:00,9420.177555,-1.65,0.0634,1.7642,0.4407,0.25,backtest,BTC,15m,False
2018-04-30 05:15:00+00:00,9362.679,0.0941719224136445,LONG,2018-04-30 05:30:00+00:00,9324.335500000001,-5.81,-0.4095,1.7598,0.4406,0.25,backtest,BTC,15m,False
2018-04-30 13:00:00+00:00,9292.68402,0.0948234269840315,LONG,2018-04-30 13:15:00+00:00,9294.340505,-2.05,0.0178,1.7625,0.4404,0.25,backtest,BTC,15m,False
2018-04-30 16:15:00+00:00,9312.653999999999,0.09460284073216622,LONG,2018-04-30 16:30:00+00:00,9300.3475,-3.37,-0.1321,1.7608,0.4403,0.25,backtest,BTC,15m,False
2018-04-30 22:00:00+00:00,9284.61999,0.0948569645927687,LONG,2018-04-30 22:15:00+00:00,9248.513429999999,-5.62,-0.3889,1.758,0.4401,0.25,backtest,BTC,15m,False
2018-05-01 07:00:00+00:00,8968.852185,0.09813879155618178,LONG,2018-05-01 07:15:00+00:00,8989.702900000002,-0.16,0.2325,1.7624,0.4399,0.25,backtest,BTC,15m,False
2018-05-01 07:30:00+00:00,8986.000755,0.09795466709094795,LONG,2018-05-01 07:45:00+00:00,8969.223145,-3.84,-0.1867,1.7588,0.4399,0.25,backtest,BTC,15m,False
2018-05-01 16:15:00+00:00,8957.696609999999,0.09822617982625717,LONG,2018-05-01 16:30:00+00:00,8984.505500000001,0.43,0.2993,1.7624,0.4397,0.25,backtest,BTC,15m,True
2018-05-01 23:45:00+00:00,9076.015739999999,0.09695525886142396,LONG,2018-05-02 00:00:00+00:00,9106.454495,0.75,0.3354,1.7629,0.4398,0.25,backtest,BTC,15m,True
2018-05-02 00:15:00+00:00,9094.545,0.096770794564445,LONG,2018-05-02 00:30:00+00:00,9058.398535,-5.69,-0.3975,1.7567,0.4398,0.25,backtest,BTC,15m,False
2018-05-02 08:00:00+00:00,9134.564999999999,0.09628927305925009,LONG,2018-05-02 08:15:00+00:00,9113.480980000002,-4.23,-0.2308,1.7571,0.4396,0.25,backtest,BTC,15m,False
2018-05-02 08:45:00+00:00,9131.66355,0.09627837292068904,LONG,2018-05-02 09:00:00+00:00,9115.749845,-3.73,-0.1743,1.7568,0.4394,0.25,backtest,BTC,15m,False
2018-05-02 11:45:00+00:00,9174.735074999999,0.09579052031073487,LONG,2018-05-02 12:00:00+00:00,9139.398015,-5.58,-0.3852,1.7543,0.4392,0.25,backtest,BTC,15m,False
2018-05-02 23:30:00+00:00,9235.6155,0.09510340292305675,LONG,2018-05-02 23:45:00+00:00,9243.21608,-1.47,0.0823,1.7574,0.4389,0.25,backtest,BTC,15m,False
2018-05-03 01:45:00+00:00,9234.685034999999,0.09510177673932578,LONG,2018-05-03 02:15:00+00:00,9235.380000000001,-2.13,0.0075,1.7565,0.4389,0.5,backtest,BTC,15m,False
2018-05-03 08:15:00+00:00,9242.618999999999,0.09500184152648039,LONG,2018-05-03 08:30:00+00:00,9223.386,-4.02,-0.2081,1.7543,0.4388,0.25,backtest,BTC,15m,False
2018-05-03 10:15:00+00:00,9224.569979999998,0.09514887966750998,LONG,2018-05-03 10:30:00+00:00,9218.438474999999,-2.78,-0.0665,1.7548,0.4386,0.25,backtest,BTC,15m,False
2018-05-04 06:15:00+00:00,9648.791984999998,0.09094128671306453,LONG,2018-05-04 06:30:00+00:00,9652.47135,-1.86,0.0381,1.7553,0.4385,0.25,backtest,BTC,15m,False
2018-05-04 11:45:00+00:00,9769.8825,0.08979958763011082,LONG,2018-05-04 12:00:00+00:00,9765.105005,-2.62,-0.0489,1.7542,0.4384,0.25,backtest,BTC,15m,False
2018-05-04 17:15:00+00:00,9684.84,0.090565562819763,LONG,2018-05-04 17:30:00+00:00,9668.153505,-3.7,-0.1723,1.7527,0.4383,0.25,backtest,BTC,15m,False
2018-05-05 00:00:00+00:00,9732.053595,0.09009264283632064,LONG,2018-05-05 00:15:00+00:00,9742.1265,-1.29,0.1035,1.7545,0.4382,0.25,backtest,BTC,15m,False
2018-05-05 01:15:00+00:00,9749.182154999999,0.08992566490699282,LONG,2018-05-05 01:30:00+00:00,9756.1195,-1.57,0.0712,1.754,0.4381,0.25,backtest,BTC,15m,False
2018-05-05 08:15:00+00:00,9841.848465,0.08906747710402979,LONG,2018-05-05 08:30:00+00:00,9855.060005000001,-1.02,0.1342,1.7544,0.4381,0.25,backtest,BTC,15m,False
2018-05-05 08:45:00+00:00,9841.968524999998,0.08906051854015969,LONG,2018-05-05 09:15:00+00:00,9849.962555,-1.48,0.0812,1.7538,0.438,0.5,backtest,BTC,15m,False
2018-05-05 23:15:00+00:00,9845.630355,0.08901680790435186,LONG,2018-05-05 23:30:00+00:00,9848.843115000001,-1.91,0.0326,1.7531,0.438,0.25,backtest,BTC,15m,False
2018-05-06 13:15:00+00:00,9575.795505,0.09150986956466631,LONG,2018-05-06 13:45:00+00:00,9556.219500000001,-3.98,-0.2044,1.7508,0.4379,0.5,backtest,BTC,15m,False
2018-05-07 08:15:00+00:00,9338.566949999999,0.09379655451223404,LONG,2018-05-07 08:30:00+00:00,9391.072115,2.73,0.5622,1.7568,0.4377,0.25,backtest,BTC,15m,True
2018-05-07 12:00:00+00:00,9357.6765,0.09363888192746025,LONG,2018-05-07 12:45:00+00:00,9357.328995,-2.22,-0.0037,1.7525,0.4379,0.75,backtest,BTC,15m,False
2018-05-07 14:30:00+00:00,9331.753545,0.09387986643298211,LONG,2018-05-07 14:45:00+00:00,9300.477434999999,-5.12,-0.3352,1.7492,0.4378,0.25,backtest,BTC,15m,False
2018-05-07 15:00:00+00:00,9343.719524999999,0.09370946987894635,LONG,2018-05-07 15:15:00+00:00,9331.691820000002,-3.31,-0.1287,1.7501,0.4376,0.25,backtest,BTC,15m,False
2018-05-08 01:00:00+00:00,9433.724505,0.09278489548849198,LONG,2018-05-08 02:00:00+00:00,9445.275,-1.12,0.1224,1.7517,0.4374,1.0,backtest,BTC,15m,False
2018-05-08 03:00:00+00:00,9431.523404999998,0.09279933613386816,LONG,2018-05-08 03:15:00+00:00,9425.294995,-2.77,-0.066,1.7499,0.4374,0.25,backtest,BTC,15m,False
2018-05-08 07:15:00+00:00,9368.631975,0.09339743597424516,LONG,2018-05-08 07:30:00+00:00,9380.02764,-1.12,0.1216,1.7511,0.4373,0.25,backtest,BTC,15m,False
2018-05-08 08:00:00+00:00,9372.694005,0.09334962765941353,LONG,2018-05-08 08:15:00+00:00,9385.774765,-0.97,0.1396,1.7511,0.4373,0.25,backtest,BTC,15m,False
2018-05-08 08:30:00+00:00,9404.19975,0.0930312510351473,LONG,2018-05-08 09:00:00+00:00,9324.595370000001,-9.59,-0.8465,1.7424,0.4372,0.5,backtest,BTC,15m,False
2018-05-08 23:00:00+00:00,9244.37988,0.09454059830575964,LONG,2018-05-08 23:15:00+00:00,9225.474955000002,-3.97,-0.2045,1.7462,0.4368,0.25,backtest,BTC,15m,False
2018-05-09 02:00:00+00:00,9174.574994999999,0.09522137922098295,LONG,2018-05-09 02:15:00+00:00,9115.430005,-7.81,-0.6447,1.7416,0.4366,0.25,backtest,BTC,15m,False
2018-05-09 10:00:00+00:00,9116.566005,0.09574635549986095,LONG,2018-05-09 10:15:00+00:00,9131.362035,-0.77,0.1623,1.7472,0.4362,0.25,backtest,BTC,15m,False
2018-05-09 15:00:00+00:00,9294.644999999999,0.09390836361658629,LONG,2018-05-09 15:15:00+00:00,9303.48593,-1.35,0.0951,1.7465,0.4362,0.25,backtest,BTC,15m,False
2018-05-09 23:00:00+00:00,9319.667505,0.09364639110807506,LONG,2018-05-09 23:15:00+00:00,9295.35,-4.46,-0.2609,1.7432,0.4362,0.25,backtest,BTC,15m,False
2018-05-10 07:30:00+00:00,9336.666,0.09343281420130047,LONG,2018-05-10 07:45:00+00:00,9364.3155,0.4,0.2961,1.7473,0.436,0.25,backtest,BTC,15m,True
2018-05-12 01:15:00+00:00,8449.84281,0.10324862241970678,LONG,2018-05-12 01:30:00+00:00,8440.7775,-3.12,-0.1073,1.7439,0.436,0.25,backtest,BTC,15m,False
2018-05-13 00:00:00+00:00,8480.368064999999,0.10284535974303273,LONG,2018-05-13 00:15:00+00:00,8480.507625,-2.17,0.0016,1.7443,0.4359,0.25,backtest,BTC,15m,False
2018-05-13 06:15:00+00:00,8402.7993,0.10377415755102476,LONG,2018-05-13 06:30:00+00:00,8476.7595,5.49,0.8802,1.7517,0.4358,0.25,backtest,BTC,15m,True
2018-05-13 07:30:00+00:00,8442.549165,0.10335575744558312,LONG,2018-05-13 07:45:00+00:00,8454.7705,-0.92,0.1448,1.7464,0.4361,0.25,backtest,BTC,15m,False
2018-05-13 14:00:00+00:00,8574.274995,0.10176227272438866,LONG,2018-05-13 14:15:00+00:00,8601.477110000002,0.58,0.3173,1.7478,0.4361,0.25,backtest,BTC,15m,True
2018-05-13 23:00:00+00:00,8715.79572,0.10012164349300637,LONG,2018-05-13 23:15:00+00:00,8691.13226,-4.65,-0.283,1.7428,0.4361,0.25,backtest,BTC,15m,False
2018-05-14 00:30:00+00:00,8693.104379999999,0.10033450969205249,LONG,2018-05-14 00:45:00+00:00,8661.637015,-5.33,-0.362,1.7413,0.4359,0.25,backtest,BTC,15m,False
2018-05-14 01:30:00+00:00,8684.34,0.10037933414003704,LONG,2018-05-14 01:45:00+00:00,8675.66,-3.05,-0.1,1.7426,0.4356,0.25,backtest,BTC,15m,False
2018-05-14 11:45:00+00:00,8419.217505,0.10350923320939853,LONG,2018-05-14 12:00:00+00:00,8394.500650000002,-4.73,-0.2936,1.7404,0.4355,0.25,backtest,BTC,15m,False
2018-05-14 12:45:00+00:00,8424.220005,0.1033967124570672,LONG,2018-05-14 13:00:00+00:00,8375.810000000001,-7.18,-0.5747,1.7371,0.4353,0.25,backtest,BTC,15m,False
2018-05-14 19:00:00+00:00,8751.453539999999,0.09945342934311827,LONG,2018-05-14 19:15:00+00:00,8747.604010000001,-2.56,-0.044,1.7403,0.435,0.25,backtest,BTC,15m,False
2018-05-15 00:00:00+00:00,8723.359499999999,0.09974937305767737,LONG,2018-05-15 00:15:00+00:00,8706.404620000001,-3.86,-0.1944,1.7386,0.4349,0.25,backtest,BTC,15m,False
2018-05-15 03:30:00+00:00,8703.36951,0.09993905049782704,LONG,2018-05-15 03:45:00+00:00,8712.08178,-1.3,0.1001,1.7405,0.4347,0.25,backtest,BTC,15m,False
2018-05-15 04:00:00+00:00,8710.403025,0.09984836064657535,LONG,2018-05-15 04:15:00+00:00,8731.97183,-0.02,0.2476,1.7416,0.4346,0.25,backtest,BTC,15m,False
2018-05-15 07:15:00+00:00,8744.369999999999,0.09946521988380173,LONG,2018-05-15 07:30:00+00:00,8735.639995000001,-3.04,-0.0998,1.7387,0.4347,0.25,backtest,BTC,15m,False
2018-05-16 05:45:00+00:00,8204.1,0.1059835760114529,LONG,2018-05-16 06:00:00+00:00,8205.37526,-2.04,0.0155,1.7391,0.4345,0.25,backtest,BTC,15m,False
2018-05-16 06:45:00+00:00,8222.819354999998,0.10572278683860843,LONG,2018-05-16 07:00:00+00:00,8215.590150000002,-2.94,-0.0879,1.7379,0.4345,0.25,backtest,BTC,15m,False
2018-05-16 09:15:00+00:00,8218.697295,0.1057453512344228,LONG,2018-05-16 09:30:00+00:00,8204.545675,-3.67,-0.1722,1.7367,0.4343,0.25,backtest,BTC,15m,False
2018-05-16 15:15:00+00:00,8354.765295,0.10398443581421349,LONG,2018-05-16 15:45:00+00:00,8260.8675,-11.93,-1.1239,1.7278,0.4342,0.5,backtest,BTC,15m,False
2018-05-16 17:15:00+00:00,8283.15951,0.1047445497977899,LONG,2018-05-16 17:30:00+00:00,8242.246815,-6.45,-0.4939,1.7309,0.4336,0.25,backtest,BTC,15m,False
2018-05-16 17:45:00+00:00,8274.145005,0.10478591803775826,LONG,2018-05-16 18:00:00+00:00,8286.624615,-0.86,0.1508,1.7353,0.4333,0.25,backtest,BTC,15m,False
2018-05-16 19:30:00+00:00,8285.130495,0.10464181518356253,LONG,2018-05-16 19:45:00+00:00,8214.11089,-9.59,-0.8572,1.7265,0.4333,0.25,backtest,BTC,15m,False
2018-05-16 22:00:00+00:00,8289.152505,0.10448050302298945,LONG,2018-05-16 22:15:00+00:00,8289.853000000001,-2.09,0.0085,1.7322,0.4328,0.25,backtest,BTC,15m,False
2018-05-16 22:30:00+00:00,8292.804329999999,0.10441447867653542,LONG,2018-05-16 22:45:00+00:00,8272.851505,-4.25,-0.2406,1.7297,0.4327,0.25,backtest,BTC,15m,False
2018-05-17 01:00:00+00:00,8334.134984999999,0.10385089106853126,LONG,2018-05-17 01:15:00+00:00,8351.822,-0.33,0.2122,1.7329,0.4325,0.25,backtest,BTC,15m,False
2018-05-17 02:45:00+00:00,8369.192504999999,0.10341711522349145,LONG,2018-05-17 03:00:00+00:00,8411.5921,2.22,0.5066,1.7354,0.4325,0.25,backtest,BTC,15m,True
2018-05-17 13:15:00+00:00,8292.154005,0.10440988187751721,LONG,2018-05-17 13:30:00+00:00,8280.307775000001,-3.4,-0.1429,1.7303,0.4327,0.25,backtest,BTC,15m,False
2018-05-18 09:30:00+00:00,8112.053999999999,0.1066913450780809,LONG,2018-05-18 09:45:00+00:00,8110.9425,-2.28,-0.0137,1.7309,0.4325,0.25,backtest,BTC,15m,False
2018-05-18 10:45:00+00:00,8141.198565,0.10628667377576054,LONG,2018-05-18 11:00:00+00:00,8101.86704,-6.34,-0.4831,1.7264,0.4324,0.25,backtest,BTC,15m,False
2018-05-18 12:30:00+00:00,8123.929934999999,0.1064398565628057,LONG,2018-05-18 13:00:00+00:00,8113.1414,-3.31,-0.1328,1.7283,0.4321,0.5,backtest,BTC,15m,False
2018-05-18 23:00:00+00:00,8246.891385,0.10481793595558977,LONG,2018-05-18 23:15:00+00:00,8215.890000000001,-5.41,-0.3759,1.7256,0.432,0.25,backtest,BTC,15m,False
2018-05-19 00:00:00+00:00,8246.34111,0.10476456931272875,LONG,2018-05-19 00:15:00+00:00,8224.8855,-4.41,-0.2602,1.7256,0.4317,0.25,backtest,BTC,15m,False
2018-05-19 02:15:00+00:00,8204.12001,0.10525526641151171,LONG,2018-05-19 02:30:00+00:00,8184.895505,-4.18,-0.2343,1.725,0.4315,0.25,backtest,BTC,15m,False
2018-05-19 03:00:00+00:00,8228.692289999999,0.1048953792994666,LONG,2018-05-19 03:30:00+00:00,8220.617635,-3.0,-0.0981,1.7255,0.4314,0.5,backtest,BTC,15m,False
2018-05-19 05:15:00+00:00,8227.121505,0.10488412316387148,LONG,2018-05-19 05:30:00+00:00,8213.920985,-3.54,-0.1605,1.7244,0.4312,0.25,backtest,BTC,15m,False
2018-05-19 05:45:00+00:00,8228.142015,0.10483331173582365,LONG,2018-05-19 06:15:00+00:00,8231.712085000001,-1.78,0.0434,1.7255,0.4311,0.5,backtest,BTC,15m,False
2018-05-19 14:00:00+00:00,8313.23454,0.10374399726292657,LONG,2018-05-19 14:15:00+00:00,8314.880480000002,-1.99,0.0198,1.7251,0.431,0.25,backtest,BTC,15m,False
2018-05-20 00:00:00+00:00,8228.302095000001,0.10479594241540463,LONG,2018-05-20 00:15:00+00:00,8212.441725,-3.82,-0.1928,1.7229,0.4309,0.25,backtest,BTC,15m,False
2018-05-20 01:45:00+00:00,8226.110999999999,0.1047826853718068,LONG,2018-05-20 02:15:00+00:00,8242.866505,-0.4,0.2037,1.7257,0.4308,0.5,backtest,BTC,15m,False
2018-05-20 09:00:00+00:00,8284.14,0.1040490629599161,LONG,2018-05-20 09:15:00+00:00,8305.854995000002,0.1,0.2621,1.7262,0.4308,0.25,backtest,BTC,15m,True
2018-05-20 12:00:00+00:00,8351.403615,0.10321742258171858,LONG,2018-05-20 12:15:00+00:00,8312.441700000001,-6.17,-0.4665,1.72,0.4308,0.25,backtest,BTC,15m,False
2018-05-20 13:30:00+00:00,8332.894364999998,0.10337775527529287,LONG,2018-05-20 13:45:00+00:00,8327.77403,-2.68,-0.0614,1.7223,0.4305,0.25,backtest,BTC,15m,False
2018-05-20 14:00:00+00:00,8354.175,0.10308745443754921,LONG,2018-05-20 14:15:00+00:00,8345.825,-3.01,-0.1,1.7216,0.4304,0.25,backtest,BTC,15m,False
2018-05-20 15:00:00+00:00,8356.176,0.10303184991381344,LONG,2018-05-20 15:15:00+00:00,8368.423695000001,-0.89,0.1466,1.7232,0.4303,0.25,backtest,BTC,15m,False
2018-05-21 00:00:00+00:00,8540.278005,0.10080539783771739,LONG,2018-05-21 00:15:00+00:00,8503.746000000001,-5.83,-0.4278,1.7181,0.4302,0.25,backtest,BTC,15m,False
2018-05-21 02:30:00+00:00,8514.325035,0.10104920510008389,LONG,2018-05-21 02:45:00+00:00,8512.211765,-2.36,-0.0248,1.7205,0.43,0.25,backtest,BTC,15m,False
