entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2020-07-17 23:30:00+00:00,9159.747585,0.09715822149501656,LONG,2020-07-18 00:30:00+00:00,9146.974225,-3.46,-0.1395,1.7786,0.4448,1.0,backtest,BTC,15m,False
2020-07-20 02:30:00+00:00,9189.942675,0.09680611693129369,LONG,2020-07-20 07:15:00+00:00,9168.39351,-4.31,-0.2345,1.7772,0.4446,4.75,backtest,BTC,15m,False
2020-07-21 16:30:00+00:00,9348.93213,0.09511847243036024,LONG,2020-07-22 03:00:00+00:00,9355.32,-1.62,0.0683,1.7791,0.4444,10.5,backtest,BTC,15m,False
2020-07-23 05:00:00+00:00,9484.1397,0.09375008814606961,LONG,2020-07-23 08:30:00+00:00,9505.74475,-0.2,0.2278,1.7803,0.4443,3.5,backtest,BTC,15m,False
2020-07-23 20:15:00+00:00,9581.608409999999,0.09279897738770844,LONG,2020-07-24 02:15:00+00:00,9563.186015,-3.93,-0.1923,1.7766,0.4444,6.0,backtest,BTC,15m,False
2020-07-24 02:45:00+00:00,9574.104659999999,0.09283527805434663,LONG,2020-07-24 03:00:00+00:00,9562.09656,-3.34,-0.1254,1.7765,0.4442,0.25,backtest,BTC,15m,False
2020-07-26 13:30:00+00:00,9884.899979999998,0.0898871406378153,LONG,2020-07-26 19:30:00+00:00,9858.44831,-4.6,-0.2676,1.7747,0.444,6.0,backtest,BTC,15m,False
2020-07-27 09:15:00+00:00,10181.338125,0.08722919742340511,LONG,2020-07-27 11:45:00+00:00,10250.79204,3.83,0.6822,1.7823,0.4438,2.5,backtest,BTC,15m,True
2020-07-28 03:30:00+00:00,10904.10933,0.08148650687581692,LONG,2020-07-28 05:30:00+00:00,10884.475040000001,-3.82,-0.1801,1.7755,0.444,2.0,backtest,BTC,15m,False
2020-08-01 01:15:00+00:00,11290.48242,0.07866803539342017,LONG,2020-08-01 01:30:00+00:00,11271.50143,-3.71,-0.1681,1.7749,0.4439,0.25,backtest,BTC,15m,False
2020-08-01 13:15:00+00:00,11593.043625,0.07658671230409742,LONG,2020-08-01 13:30:00+00:00,11537.538345,-6.47,-0.4788,1.7715,0.4437,0.25,backtest,BTC,15m,False
2020-08-03 21:00:00+00:00,11344.219275,0.0782134519934353,LONG,2020-08-03 21:30:00+00:00,11271.191585,-7.92,-0.6437,1.7688,0.4434,0.5,backtest,BTC,15m,False
2020-08-15 04:00:00+00:00,11840.15712,0.07487418529907883,LONG,2020-08-15 11:30:00+00:00,11856.88859,-0.96,0.1413,1.7743,0.443,7.5,backtest,BTC,15m,False
2020-08-17 19:15:00+00:00,12305.68977,0.07203740337818593,LONG,2020-08-17 22:30:00+00:00,12371.77102,2.54,0.537,1.7777,0.443,3.25,backtest,BTC,15m,True
2020-08-18 04:30:00+00:00,12285.51969,0.0721799623604893,LONG,2020-08-18 04:45:00+00:00,12240.026925,-5.5,-0.3703,1.7703,0.4432,0.25,backtest,BTC,15m,False
2020-08-22 11:45:00+00:00,11566.770494999999,0.07662144802654275,LONG,2020-08-22 14:45:00+00:00,11613.540325000002,1.36,0.4043,1.7761,0.4429,3.0,backtest,BTC,15m,True
2020-08-23 01:00:00+00:00,11640.17718,0.07615378417966963,LONG,2020-08-23 02:15:00+00:00,11606.134030000001,-4.81,-0.2925,1.7703,0.443,1.25,backtest,BTC,15m,False
2020-08-23 03:00:00+00:00,11628.541365,0.07619244873342788,LONG,2020-08-23 03:15:00+00:00,11590.86167,-5.08,-0.324,1.7691,0.4428,0.25,backtest,BTC,15m,False
2020-08-30 05:00:00+00:00,11577.20571,0.07649020212094079,LONG,2020-08-30 08:30:00+00:00,11556.348935,-3.81,-0.1802,1.7695,0.4426,3.5,backtest,BTC,15m,False
2020-08-30 20:15:00+00:00,11634.524354999998,0.07608442997901187,LONG,2020-08-30 21:45:00+00:00,11595.93913,-5.15,-0.3316,1.7675,0.4424,1.5,backtest,BTC,15m,False
2020-09-01 14:00:00+00:00,11849.481779999998,0.07466449705169904,LONG,2020-09-01 15:15:00+00:00,11943.74514,4.82,0.7955,1.7765,0.4421,1.25,backtest,BTC,15m,True
2020-09-01 19:15:00+00:00,11978.24613,0.07390581327248656,LONG,2020-09-01 21:00:00+00:00,12009.43228,0.09,0.2604,1.7728,0.4424,1.75,backtest,BTC,15m,True
2020-09-08 03:30:00+00:00,10307.87136,0.08588730090110333,LONG,2020-09-08 04:30:00+00:00,10251.391740000001,-7.06,-0.5479,1.7658,0.4424,1.0,backtest,BTC,15m,False
2020-09-08 04:45:00+00:00,10273.804334999999,0.08610766017067696,LONG,2020-09-08 05:15:00+00:00,10252.381245,-4.05,-0.2085,1.7675,0.4421,0.5,backtest,BTC,15m,False
2020-09-08 06:15:00+00:00,10273.264065,0.0860770102653812,LONG,2020-09-08 06:30:00+00:00,10244.914980000001,-4.65,-0.276,1.7661,0.4419,0.25,backtest,BTC,15m,False
2020-09-09 22:00:00+00:00,10259.317095,0.0861530063998464,LONG,2020-09-09 23:15:00+00:00,10177.518695,-9.25,-0.7973,1.7607,0.4417,1.25,backtest,BTC,15m,False
2020-09-12 23:15:00+00:00,10418.28654,0.08475383937425353,LONG,2020-09-13 03:30:00+00:00,10546.963880000001,8.69,1.2351,1.7769,0.4413,4.25,backtest,BTC,15m,True
2020-09-15 06:00:00+00:00,10724.469555,0.08241928764938765,LONG,2020-09-15 08:30:00+00:00,10643.645515,-8.86,-0.7536,1.7611,0.4417,2.5,backtest,BTC,15m,False
2020-09-15 15:45:00+00:00,10789.852229999999,0.08184175658883706,LONG,2020-09-15 16:15:00+00:00,10721.47658,-7.8,-0.6337,1.7605,0.4413,0.5,backtest,BTC,15m,False
2020-09-18 13:30:00+00:00,10968.121319999998,0.08044444583365033,LONG,2020-09-18 13:45:00+00:00,10909.052745,-6.95,-0.5385,1.7599,0.4409,0.25,backtest,BTC,15m,False
2020-09-19 15:15:00+00:00,11062.198335,0.07970142332861392,LONG,2020-09-19 21:30:00+00:00,11027.933275000001,-4.93,-0.3097,1.7606,0.4406,6.25,backtest,BTC,15m,False
2020-09-25 02:15:00+00:00,10708.351499999999,0.08229311197505296,LONG,2020-09-25 05:45:00+00:00,10643.57555,-7.53,-0.6049,1.7571,0.4404,3.5,backtest,BTC,15m,False
2020-09-25 23:45:00+00:00,10692.013335,0.08235253868497573,LONG,2020-09-26 00:15:00+00:00,10666.44411,-4.3,-0.2391,1.7589,0.44,0.5,backtest,BTC,15m,False
2020-09-28 07:00:00+00:00,10850.88273,0.08111116939912981,LONG,2020-09-28 13:00:00+00:00,10919.51751,3.36,0.6325,1.7658,0.4398,6.0,backtest,BTC,15m,True
2020-09-30 02:45:00+00:00,10779.857235,0.0816808683316709,LONG,2020-09-30 03:00:00+00:00,10759.947335,-3.83,-0.1847,1.7594,0.44,0.25,backtest,BTC,15m,False
2020-10-04 10:00:00+00:00,10585.31001,0.08315007917421038,LONG,2020-10-04 10:30:00+00:00,10568.63304,-3.59,-0.1575,1.759,0.4399,0.5,backtest,BTC,15m,False
2020-10-05 03:30:00+00:00,10690.912784999999,0.08229930049108809,LONG,2020-10-05 04:00:00+00:00,10649.61253,-5.59,-0.3863,1.7563,0.4397,0.5,backtest,BTC,15m,False
2020-10-05 04:15:00+00:00,10667.91129,0.08242839980890025,LONG,2020-10-05 04:30:00+00:00,10654.140265,-3.33,-0.1291,1.7575,0.4394,0.25,backtest,BTC,15m,False
2020-10-05 05:30:00+00:00,10669.221945,0.08239114813006523,LONG,2020-10-05 06:00:00+00:00,10628.453115,-5.55,-0.3821,1.7547,0.4393,0.5,backtest,BTC,15m,False
2020-10-07 22:30:00+00:00,10651.723199999999,0.08247846856172705,LONG,2020-10-08 00:45:00+00:00,10635.849415,-3.5,-0.149,1.7558,0.439,2.25,backtest,BTC,15m,False
2020-10-08 18:15:00+00:00,10865.520045,0.08082734733603157,LONG,2020-10-09 05:45:00+00:00,10857.12872,-2.87,-0.0772,1.7558,0.4389,11.5,backtest,BTC,15m,False
2020-10-09 19:15:00+00:00,11052.233354999998,0.0794398389437999,LONG,2020-10-09 23:00:00+00:00,11067.333565,-1.0,0.1366,1.7572,0.4388,3.75,backtest,BTC,15m,False
2020-10-10 06:30:00+00:00,11390.022164999998,0.07707902893684872,LONG,2020-10-10 10:00:00+00:00,11256.998685,-12.44,-1.1679,1.7456,0.4387,3.5,backtest,BTC,15m,False
2020-10-10 11:15:00+00:00,11310.8526,0.07751240215667991,LONG,2020-10-10 13:30:00+00:00,11347.1236,0.62,0.3207,1.7563,0.4381,2.25,backtest,BTC,15m,True
2020-10-15 23:30:00+00:00,11495.594925,0.0762759066911016,LONG,2020-10-16 04:00:00+00:00,11347.333495,-13.49,-1.2897,1.7424,0.4382,4.5,backtest,BTC,15m,False
2020-10-19 19:15:00+00:00,11692.36326,0.07488059858785205,LONG,2020-10-19 22:15:00+00:00,11735.079525000001,1.01,0.3653,1.7543,0.4375,3.0,backtest,BTC,15m,True
2020-10-21 08:15:00+00:00,12171.172545,0.07194669736602596,LONG,2020-10-21 11:30:00+00:00,12245.51418,3.15,0.6108,1.7567,0.4376,3.25,backtest,BTC,15m,True
2020-10-21 19:45:00+00:00,12687.090375,0.06904932609377008,LONG,2020-10-21 21:30:00+00:00,12897.118215,12.3,1.6554,1.7666,0.4378,1.75,backtest,BTC,15m,True
2020-10-22 02:00:00+00:00,12805.15938,0.06851216929916736,LONG,2020-10-22 02:15:00+00:00,12711.750945000002,-8.59,-0.7295,1.7482,0.4384,0.25,backtest,BTC,15m,False
2020-10-22 14:30:00+00:00,12875.344454999999,0.06807538702783685,LONG,2020-10-22 16:00:00+00:00,12959.656930000001,3.54,0.6548,1.7587,0.438,1.5,backtest,BTC,15m,True
2020-10-28 06:45:00+00:00,13716.224685,0.06393102791815572,LONG,2020-10-28 07:00:00+00:00,13665.853655,-5.41,-0.3672,1.7506,0.4382,0.25,backtest,BTC,15m,False
2020-10-29 20:00:00+00:00,13468.540904999998,0.06506978130827691,LONG,2020-10-29 22:45:00+00:00,13392.270515,-7.15,-0.5663,1.7478,0.438,2.75,backtest,BTC,15m,False
2020-10-31 15:00:00+00:00,13762.147635,0.06363277205360408,LONG,2020-10-31 17:15:00+00:00,13740.1265,-3.59,-0.16,1.75,0.4376,2.25,backtest,BTC,15m,False
2020-11-04 20:45:00+00:00,14042.0175,0.06234206122490989,LONG,2020-11-04 23:45:00+00:00,14136.937995,3.72,0.676,1.7567,0.4375,3.0,backtest,BTC,15m,True
2020-11-05 19:30:00+00:00,15044.358419999999,0.05821614843717307,LONG,2020-11-05 21:30:00+00:00,15190.58091,6.31,0.9719,1.7602,0.4377,2.0,backtest,BTC,15m,True
2020-11-06 04:00:00+00:00,15536.994615,0.05641375289328955,LONG,2020-11-06 07:15:00+00:00,15767.942085,10.82,1.4864,1.766,0.438,3.25,backtest,BTC,15m,True
2020-11-08 20:45:00+00:00,15382.98765,0.057051790963528186,LONG,2020-11-08 21:15:00+00:00,15259.886240000002,-9.21,-0.8002,1.7482,0.4386,0.5,backtest,BTC,15m,False
2020-11-08 21:45:00+00:00,15334.713525,0.05717416353664626,LONG,2020-11-09 00:30:00+00:00,15577.487360000001,11.67,1.5832,1.7674,0.4382,2.75,backtest,BTC,15m,True
2020-11-11 04:15:00+00:00,15372.162239999998,0.057113717071306885,LONG,2020-11-11 04:30:00+00:00,15331.600365000002,-4.51,-0.2639,1.7536,0.4388,0.25,backtest,BTC,15m,False
2020-11-11 04:45:00+00:00,15374.063189999999,0.057080167169719684,LONG,2020-11-11 05:15:00+00:00,15339.226550000001,-4.18,-0.2266,1.7531,0.4386,0.5,backtest,BTC,15m,False
2020-11-11 21:00:00+00:00,15687.219689999998,0.05591683977008537,LONG,2020-11-11 23:45:00+00:00,15676.39788,-2.8,-0.069,1.7538,0.4384,2.75,backtest,BTC,15m,False
2020-11-13 05:00:00+00:00,16272.762314999998,0.053890281645588435,LONG,2020-11-13 05:45:00+00:00,16225.76306,-4.72,-0.2888,1.7514,0.4383,0.75,backtest,BTC,15m,False
2020-11-17 21:15:00+00:00,17550.420825,0.049942683605400995,LONG,2020-11-18 01:30:00+00:00,17722.364385,6.39,0.9797,1.7616,0.438,4.25,backtest,BTC,15m,True
2020-11-21 05:45:00+00:00,18661.766219999998,0.04700509134030829,LONG,2020-11-21 06:45:00+00:00,18618.82593,-4.21,-0.2301,1.7524,0.4384,1.0,backtest,BTC,15m,False
2020-11-24 20:15:00+00:00,19094.892675,0.04591912472065983,LONG,2020-11-24 20:30:00+00:00,19055.237615000002,-4.01,-0.2077,1.7518,0.4382,0.25,backtest,BTC,15m,False
2020-11-30 18:45:00+00:00,19185.367889999998,0.04568394570708528,LONG,2020-11-30 22:15:00+00:00,19371.34948,6.3,0.9694,1.7614,0.438,3.5,backtest,BTC,15m,True
2020-12-01 03:45:00+00:00,19429.44987,0.04514472320071574,LONG,2020-12-01 04:45:00+00:00,19344.632845000004,-6.02,-0.4365,1.7504,0.4383,1.0,backtest,BTC,15m,False
2020-12-02 11:45:00+00:00,19136.873655,0.045805753053763026,LONG,2020-12-02 12:00:00+00:00,18930.530000000002,-11.63,-1.0783,1.7437,0.4381,0.25,backtest,BTC,15m,False
2020-12-05 12:00:00+00:00,19013.071785,0.04604510076854665,LONG,2020-12-05 13:30:00+00:00,18950.53999,-5.06,-0.3289,1.748,0.4375,1.5,backtest,BTC,15m,False
2020-12-06 04:45:00+00:00,19195.512959999996,0.045583352979644456,LONG,2020-12-06 05:15:00+00:00,19115.55744,-5.83,-0.4165,1.7463,0.4373,0.5,backtest,BTC,15m,False
2020-12-06 05:45:00+00:00,19161.545985,0.04563600846096789,LONG,2020-12-06 08:15:00+00:00,19141.214605,-3.11,-0.1061,1.748,0.437,2.5,backtest,BTC,15m,False
2020-12-07 02:30:00+00:00,19233.842115,0.04545055287797165,LONG,2020-12-07 02:45:00+00:00,19190.4,-4.16,-0.2259,1.7464,0.4369,0.25,backtest,BTC,15m,False
2020-12-07 03:00:00+00:00,19240.165275,0.045416267090075645,LONG,2020-12-07 06:15:00+00:00,19323.783275,1.61,0.4346,1.7514,0.4367,3.25,backtest,BTC,15m,True
2020-12-10 01:30:00+00:00,18426.098445,0.047433872577769744,LONG,2020-12-10 02:45:00+00:00,18376.82699,-4.52,-0.2674,1.7457,0.4368,1.25,backtest,BTC,15m,False
2020-12-13 02:00:00+00:00,18767.749184999997,0.04654861427152997,LONG,2020-12-13 04:30:00+00:00,18866.50203,2.41,0.5262,1.7518,0.4366,2.5,backtest,BTC,15m,True
2020-12-13 15:00:00+00:00,19219.605,0.045469059229760286,LONG,2020-12-13 15:15:00+00:00,19132.698865000002,-6.13,-0.4522,1.7438,0.4367,0.25,backtest,BTC,15m,False
2020-12-13 15:45:00+00:00,19220.945669999997,0.04543624180406458,LONG,2020-12-13 18:00:00+00:00,19180.814795000002,-4.0,-0.2088,1.7448,0.4364,2.25,backtest,BTC,15m,False
2020-12-13 19:45:00+00:00,19203.37689,0.04545921996012236,LONG,2020-12-13 20:00:00+00:00,19162.334039999998,-4.05,-0.2137,1.7441,0.4363,0.25,backtest,BTC,15m,False
2020-12-17 12:30:00+00:00,22821.855225,0.03823568942357914,LONG,2020-12-17 13:00:00+00:00,23206.500945000003,12.51,1.6854,1.7599,0.4361,0.5,backtest,BTC,15m,True
2020-12-19 06:00:00+00:00,22994.001254999996,0.03800577081739142,LONG,2020-12-19 06:15:00+00:00,22893.607470000003,-6.0,-0.4366,1.744,0.4367,0.25,backtest,BTC,15m,False
2020-12-20 11:45:00+00:00,23564.79651,0.037061576575025526,LONG,2020-12-20 12:00:00+00:00,23488.939655,-4.99,-0.3219,1.7439,0.4365,0.25,backtest,BTC,15m,False
2020-12-23 04:15:00+00:00,23638.523354999998,0.03692670407227435,LONG,2020-12-23 04:45:00+00:00,23438.275,-9.57,-0.8471,1.7384,0.4362,0.5,backtest,BTC,15m,False
2020-12-25 03:00:00+00:00,23541.74499,0.03703969312438659,LONG,2020-12-25 08:00:00+00:00,23844.002035,9.0,1.2839,1.7552,0.4358,5.0,backtest,BTC,15m,True
2020-12-25 15:00:00+00:00,24116.552249999997,0.03619603282729864,LONG,2020-12-25 18:45:00+00:00,24344.131845000004,6.05,0.9437,1.7541,0.4362,3.75,backtest,BTC,15m,True
2020-12-27 14:45:00+00:00,27349.317825,0.031941278595087545,LONG,2020-12-27 15:15:00+00:00,27125.490470000004,-9.33,-0.8184,1.74,0.4366,0.5,backtest,BTC,15m,False
2020-12-28 16:30:00+00:00,27084.37542,0.03222089450673232,LONG,2020-12-28 18:45:00+00:00,27010.038225,-4.57,-0.2745,1.743,0.4361,2.25,backtest,BTC,15m,False
2020-12-30 10:00:00+00:00,27848.737409999998,0.03132166336241685,LONG,2020-12-30 11:30:00+00:00,27667.909125000002,-7.84,-0.6493,1.7389,0.4359,1.5,backtest,BTC,15m,False
2021-01-01 17:15:00+00:00,29291.888625,0.02975322444542752,LONG,2021-01-01 17:30:00+00:00,29151.367025000003,-6.36,-0.4797,1.7389,0.4355,0.25,backtest,BTC,15m,False
2021-01-06 07:45:00+00:00,34693.7382,0.025103546099358033,LONG,2021-01-06 08:15:00+00:00,34162.60015500001,-15.5,-1.5309,1.7285,0.4353,0.5,backtest,BTC,15m,False
2021-01-06 10:15:00+00:00,34230.36663,0.0253993453975753,LONG,2021-01-06 12:45:00+00:00,34912.405065000006,15.13,1.9925,1.7562,0.4345,2.5,backtest,BTC,15m,True
2021-01-07 08:00:00+00:00,36867.78468,0.023624592716711277,LONG,2021-01-07 09:45:00+00:00,37473.943655,12.13,1.6441,1.7563,0.4353,1.75,backtest,BTC,15m,True
2021-01-08 15:30:00+00:00,40652.89629,0.021455874022687452,LONG,2021-01-08 18:15:00+00:00,40211.36426,-11.64,-1.0861,1.735,0.4359,2.75,backtest,BTC,15m,False
2021-01-12 11:00:00+00:00,35487.724995,0.024547136078331894,LONG,2021-01-12 12:30:00+00:00,34962.599955,-15.06,-1.4797,1.7293,0.4353,1.5,backtest,BTC,15m,False
2021-01-14 03:45:00+00:00,37063.652565,0.0234639399261258,LONG,2021-01-14 07:00:00+00:00,38312.284275,27.09,3.3689,1.7686,0.4346,3.25,backtest,BTC,15m,True
2021-01-18 00:45:00+00:00,35982.1821,0.024245711670615632,LONG,2021-01-18 01:00:00+00:00,35675.743205,-9.6,-0.8516,1.7374,0.436,0.25,backtest,BTC,15m,False
2021-01-18 15:30:00+00:00,36362.492159999994,0.023966906007418545,LONG,2021-01-18 16:00:00+00:00,36109.506215,-8.24,-0.6957,1.7369,0.4355,0.5,backtest,BTC,15m,False
2021-01-19 05:15:00+00:00,36490.246005,0.023861610029429686,LONG,2021-01-19 05:30:00+00:00,36208.756565,-8.89,-0.7714,1.7347,0.4351,0.25,backtest,BTC,15m,False
2021-01-22 22:45:00+00:00,32851.707645,0.02647869804873287,LONG,2021-01-23 00:00:00+00:00,32458.152805,-12.58,-1.198,1.7293,0.4347,1.25,backtest,BTC,15m,False
2021-01-25 10:15:00+00:00,33048.345915,0.02628436619301874,LONG,2021-01-25 12:30:00+00:00,33949.39681,21.49,2.7265,1.761,0.4341,2.25,backtest,BTC,15m,True
2021-01-25 16:45:00+00:00,33927.915479999996,0.02566760039719381,LONG,2021-01-25 18:30:00+00:00,33689.576785000005,-8.29,-0.7025,1.7356,0.4352,1.75,backtest,BTC,15m,False
2021-01-25 19:00:00+00:00,33765.104115,0.025768096712400514,LONG,2021-01-25 19:15:00+00:00,33682.61027,-4.3,-0.2443,1.738,0.4348,0.25,backtest,BTC,15m,False
2021-01-28 09:30:00+00:00,31187.10576,0.027885752241624016,LONG,2021-01-28 10:15:00+00:00,31049.797335000003,-6.0,-0.4403,1.7355,0.4346,0.75,backtest,BTC,15m,False
2021-01-29 17:00:00+00:00,36025.70385,0.024124974288967756,LONG,2021-01-29 17:45:00+00:00,35723.359385,-9.46,-0.8392,1.7309,0.4343,0.75,backtest,BTC,15m,False
2021-02-01 12:30:00+00:00,33936.909974999995,0.02558324341136292,LONG,2021-02-01 12:45:00+00:00,33753.344885000006,-6.86,-0.5409,1.7317,0.4339,0.25,backtest,BTC,15m,False
2021-02-02 12:30:00+00:00,34910.656605,0.024851240252134442,LONG,2021-02-02 18:45:00+00:00,35246.577895,6.17,0.9622,1.7435,0.4336,6.25,backtest,BTC,15m,True
2021-02-03 07:30:00+00:00,36449.045415,0.02382048394331259,LONG,2021-02-03 08:00:00+00:00,35904.05899,-15.14,-1.4952,1.7235,0.4339,0.5,backtest,BTC,15m,False
2021-02-03 10:45:00+00:00,36003.26263499999,0.024074557979633874,LONG,2021-02-03 11:45:00+00:00,35951.42529500001,-3.41,-0.144,1.7323,0.4332,1.0,backtest,BTC,15m,False
2021-02-04 04:30:00+00:00,37676.18868,0.022997667526653193,LONG,2021-02-04 07:00:00+00:00,37996.802095,5.2,0.851,1.7403,0.433,2.5,backtest,BTC,15m,True
2021-02-05 17:15:00+00:00,37891.806435,0.022881676267030446,LONG,2021-02-05 18:15:00+00:00,37699.250945,-6.57,-0.5082,1.7296,0.4333,1.0,backtest,BTC,15m,False
2021-02-06 19:15:00+00:00,40269.744810000004,0.021515263661407505,LONG,2021-02-06 20:00:00+00:00,39975.832085,-8.48,-0.7299,1.7265,0.433,0.75,backtest,BTC,15m,False
2021-02-08 18:45:00+00:00,42694.826745,0.02027432430281285,LONG,2021-02-08 20:45:00+00:00,44128.994465,26.88,3.3591,1.7603,0.4326,2.0,backtest,BTC,15m,True
2021-02-09 10:00:00+00:00,46237.397144999995,0.018780074790938968,LONG,2021-02-09 10:45:00+00:00,45618.949114999996,-13.77,-1.3375,1.7251,0.434,0.75,backtest,BTC,15m,False
2021-02-09 11:15:00+00:00,46255.49619,0.018743873151602666,LONG,2021-02-09 12:30:00+00:00,45771.06302,-11.24,-1.0473,1.7249,0.4333,1.25,backtest,BTC,15m,False
2021-02-11 17:00:00+00:00,47082.919695,0.018391512465916887,LONG,2021-02-11 20:15:00+00:00,48567.454125000004,25.11,3.153,1.7592,0.4327,3.25,backtest,BTC,15m,True
2021-02-14 16:00:00+00:00,48740.41802999999,0.017818512504041144,LONG,2021-02-14 17:45:00+00:00,48594.880405,-4.76,-0.2986,1.7344,0.434,1.75,backtest,BTC,15m,False
2021-02-16 07:15:00+00:00,48757.966799999995,0.017803219153143018,LONG,2021-02-16 13:45:00+00:00,48926.414555,0.83,0.3455,1.7391,0.4338,6.5,backtest,BTC,15m,True
2021-02-17 14:30:00+00:00,50804.129369999995,0.017088666286581535,LONG,2021-02-17 18:00:00+00:00,51464.245005000004,9.1,1.2993,1.7476,0.4339,3.5,backtest,BTC,15m,True
2021-02-18 03:45:00+00:00,52058.656319999995,0.0166951788007094,LONG,2021-02-18 04:00:00+00:00,51870.63171,-5.31,-0.3612,1.7351,0.4343,0.25,backtest,BTC,15m,False
2021-02-20 05:00:00+00:00,55833.172634999995,0.015557792411605638,LONG,2021-02-20 07:30:00+00:00,55296.39797,-10.51,-0.9614,1.7289,0.4341,2.5,backtest,BTC,15m,False
2021-02-20 20:30:00+00:00,56851.73166,0.015261318954047698,LONG,2021-02-20 21:00:00+00:00,56426.742515000005,-8.65,-0.7475,1.7288,0.4336,0.5,backtest,BTC,15m,False
2021-02-21 14:00:00+00:00,57074.94321,0.015187234246199962,LONG,2021-02-21 16:15:00+00:00,57406.02263,2.86,0.5801,1.7387,0.4332,2.25,backtest,BTC,15m,True
2021-02-21 23:15:00+00:00,57491.751509999995,0.015082853221050695,LONG,2021-02-21 23:45:00+00:00,57379.865715,-3.85,-0.1946,1.7326,0.4334,0.5,backtest,BTC,15m,False
2021-02-24 07:15:00+00:00,49728.81198,0.017430488062979813,LONG,2021-02-24 09:30:00+00:00,51203.40549,23.51,2.9653,1.7593,0.4332,2.25,backtest,BTC,15m,True
2021-02-25 04:30:00+00:00,50007.051029999995,0.017381409225828252,LONG,2021-02-25 04:45:00+00:00,49602.52633,-9.2,-0.8089,1.7314,0.4344,0.25,backtest,BTC,15m,False
2021-02-25 16:30:00+00:00,51006.31041,0.017023703869420335,LONG,2021-02-25 17:00:00+00:00,50070.262345,-18.09,-1.8352,1.7207,0.4339,0.5,backtest,BTC,15m,False
2021-03-01 06:30:00+00:00,45830.66388,0.018907643883548826,LONG,2021-03-01 08:30:00+00:00,47062.29708,21.1,2.6874,1.7564,0.4331,2.0,backtest,BTC,15m,True
2021-03-01 19:00:00+00:00,48579.967845,0.017881939304463842,LONG,2021-03-01 22:45:00+00:00,49113.16113500001,7.35,1.0976,1.7469,0.4341,3.75,backtest,BTC,15m,True
2021-03-02 03:30:00+00:00,48914.30493,0.01777564222296006,LONG,2021-03-02 04:15:00+00:00,48729.88287,-5.45,-0.377,1.7357,0.4345,0.75,backtest,BTC,15m,False
2021-03-05 23:45:00+00:00,48776.085855,0.01781572931371471,LONG,2021-03-06 04:00:00+00:00,48429.09334,-8.35,-0.7114,1.7318,0.4343,4.25,backtest,BTC,15m,False
2021-03-07 06:00:00+00:00,49245.640515,0.01762977935687987,LONG,2021-03-07 07:45:00+00:00,50027.65366,11.6,1.588,1.7502,0.4339,1.75,backtest,BTC,15m,True
2021-03-09 17:15:00+00:00,54090.62179499999,0.016072916230277973,LONG,2021-03-09 17:45:00+00:00,53766.86312,-7.37,-0.5985,1.7336,0.4345,0.5,backtest,BTC,15m,False
2021-03-24 15:30:00+00:00,56100.61629,0.015484677543939422,LONG,2021-03-24 16:15:00+00:00,55837.417325,-6.24,-0.4692,1.7333,0.4341,0.75,backtest,BTC,15m,False
2021-03-26 11:30:00+00:00,52959.98675999999,0.01639197493330041,LONG,2021-03-26 11:45:00+00:00,52684.60452,-6.68,-0.52,1.7317,0.4338,0.25,backtest,BTC,15m,False
2021-03-27 03:30:00+00:00,54745.008825,0.01584608174742592,LONG,2021-03-27 05:45:00+00:00,55150.221095,4.25,0.7402,1.7414,0.4335,2.25,backtest,BTC,15m,True
2021-03-28 02:15:00+00:00,55806.579345,0.015553042144917796,LONG,2021-03-28 04:00:00+00:00,56154.638635,3.24,0.6237,1.7413,0.4338,1.75,backtest,BTC,15m,True
2021-03-30 15:15:00+00:00,58782.45654,0.014771915282918758,LONG,2021-03-30 19:45:00+00:00,59030.47,1.49,0.4219,1.7403,0.4339,4.5,backtest,BTC,15m,True
2021-04-02 06:00:00+00:00,59539.885064999995,0.014587228279771276,LONG,2021-04-02 12:00:00+00:00,59256.25705000001,-6.3,-0.4764,1.7329,0.434,6.0,backtest,BTC,15m,False
2021-04-05 18:15:00+00:00,58881.17587499999,0.014740442316972673,LONG,2021-04-05 23:00:00+00:00,58517.38667000001,-7.53,-0.6178,1.7305,0.4338,4.75,backtest,BTC,15m,False
2021-04-06 03:30:00+00:00,58864.827705,0.014732480563994397,LONG,2021-04-06 03:45:00+00:00,58579.39565,-6.37,-0.4849,1.7302,0.4334,0.25,backtest,BTC,15m,False
2021-04-06 04:15:00+00:00,58798.494555,0.014739001454549603,LONG,2021-04-06 06:00:00+00:00,58714.91785500001,-3.4,-0.1421,1.732,0.4331,1.75,backtest,BTC,15m,False
2021-04-08 09:30:00+00:00,56883.107339999995,0.015230085035127206,LONG,2021-04-08 09:45:00+00:00,56647.921870000006,-5.74,-0.4135,1.7291,0.433,0.25,backtest,BTC,15m,False
2021-04-08 21:15:00+00:00,57528.659955,0.015049945521431279,LONG,2021-04-08 23:30:00+00:00,58007.651665000005,5.04,0.8326,1.7388,0.4327,2.25,backtest,BTC,15m,True
2021-04-10 08:30:00+00:00,60698.93429999999,0.014272910714567343,LONG,2021-04-10 13:00:00+00:00,60025.862055000005,-11.76,-1.1089,1.7231,0.433,4.5,backtest,BTC,15m,False
