entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2019-02-08 23:00:00+00:00,117.79887,7.18588830216398,LONG,2019-02-09 21:00:00+00:00,118.95049500000002,6.15,0.9776,1.7013,0.423,22.0,backtest,ETH,15m,True
2019-02-10 06:30:00+00:00,117.54874499999998,7.20677425868441,LONG,2019-02-10 10:45:00+00:00,117.61116500000001,-1.67,0.0531,1.6947,0.4234,4.25,backtest,ETH,15m,False
2019-02-10 13:30:00+00:00,116.60827499999999,7.26383026884845,LONG,2019-02-10 16:45:00+00:00,118.290825,10.09,1.4429,1.7063,0.4233,3.25,backtest,ETH,15m,True
2019-02-11 02:45:00+00:00,120.570255,7.033864129310071,LONG,2019-02-11 12:30:00+00:00,121.80906500000002,6.58,1.0275,1.7049,0.4238,9.75,backtest,ETH,15m,True
2019-02-11 16:30:00+00:00,120.50021999999998,7.043771517324757,LONG,2019-02-12 03:30:00+00:00,120.529705,-1.91,0.0245,1.6978,0.4242,11.0,backtest,ETH,15m,False
2019-02-12 10:15:00+00:00,119.989965,7.072482565513469,LONG,2019-02-12 13:00:00+00:00,121.18937500000001,6.35,0.9996,1.7057,0.4241,2.75,backtest,ETH,15m,True
2019-02-13 09:45:00+00:00,123.08151,6.900345802137096,LONG,2019-02-14 00:30:00+00:00,123.08842500000002,-2.08,0.0056,1.6987,0.4244,14.75,backtest,ETH,15m,False
2019-02-14 05:45:00+00:00,122.171055,6.950417216898015,LONG,2019-02-14 15:15:00+00:00,122.11891000000001,-2.48,-0.0427,1.6979,0.4244,9.5,backtest,ETH,15m,False
2019-02-14 20:00:00+00:00,121.070505,7.0118949810978215,LONG,2019-02-15 03:00:00+00:00,121.61916000000001,1.72,0.4532,1.7017,0.4243,7.0,backtest,ETH,15m,True
2019-02-15 17:30:00+00:00,121.44068999999999,6.992288277372192,LONG,2019-02-16 00:00:00+00:00,121.87903,0.94,0.3609,1.7014,0.4244,6.5,backtest,ETH,15m,True
2019-02-16 18:15:00+00:00,122.931435,6.908605149454073,LONG,2019-02-16 20:30:00+00:00,123.51821000000001,1.93,0.4773,1.7026,0.4244,2.25,backtest,ETH,15m,True
2019-02-17 13:45:00+00:00,125.69281499999998,6.758699608518434,LONG,2019-02-17 16:30:00+00:00,127.21636000000001,8.16,1.2121,1.7093,0.4245,2.75,backtest,ETH,15m,True
2019-02-18 21:30:00+00:00,143.66179499999998,5.919313433009805,LONG,2019-02-19 00:30:00+00:00,149.76508,33.97,4.2484,1.7369,0.425,3.0,backtest,ETH,15m,True
2019-02-19 11:15:00+00:00,146.143035,5.842358123642171,LONG,2019-02-19 13:30:00+00:00,147.44624000000002,5.47,0.8917,1.7153,0.4267,2.25,backtest,ETH,15m,True
2019-02-19 17:15:00+00:00,146.062995,5.84960000246669,LONG,2019-02-20 00:15:00+00:00,142.04894000000002,-25.59,-2.7482,1.6853,0.427,7.0,backtest,ETH,15m,False
2019-02-21 03:00:00+00:00,146.77335,5.804134355287328,LONG,2019-02-21 05:45:00+00:00,148.155885,5.89,0.942,1.7118,0.4257,2.75,backtest,ETH,15m,True
2019-02-21 09:00:00+00:00,144.96244499999997,5.880997794707704,LONG,2019-02-21 14:30:00+00:00,144.94749000000002,-2.22,-0.0103,1.705,0.426,5.5,backtest,ETH,15m,False
2019-02-21 16:45:00+00:00,143.561745,5.93712787954513,LONG,2019-02-21 20:00:00+00:00,144.75758500000003,4.96,0.833,1.7118,0.426,3.25,backtest,ETH,15m,True
2019-02-22 07:00:00+00:00,144.942435,5.8842913347501575,LONG,2019-02-22 11:30:00+00:00,147.03644500000001,10.18,1.4447,1.7181,0.4262,4.5,backtest,ETH,15m,True
2019-02-23 05:15:00+00:00,146.29310999999998,5.8372155150913105,LONG,2019-02-23 08:00:00+00:00,146.74659,0.51,0.31,1.7105,0.4268,2.75,backtest,ETH,15m,True
2019-02-24 09:15:00+00:00,162.16104,5.2666047933266,LONG,2019-02-24 14:00:00+00:00,141.80906000000002,-109.21,-12.5505,1.6008,0.4268,4.75,backtest,ETH,15m,False
2019-02-24 23:45:00+00:00,132.16604999999998,6.3795052054572965,LONG,2019-02-25 03:15:00+00:00,138.600665,38.9,4.8686,1.7274,0.4214,3.5,backtest,ETH,15m,True
2019-02-25 08:00:00+00:00,137.658795,6.1535348918324155,LONG,2019-02-25 18:15:00+00:00,140.279825,13.99,1.904,1.7103,0.4233,10.25,backtest,ETH,15m,True
2019-02-25 20:15:00+00:00,137.018475,6.192819966222654,LONG,2019-02-26 22:45:00+00:00,136.15189,-7.48,-0.6325,1.6917,0.4241,26.5,backtest,ETH,15m,False
2019-02-27 17:15:00+00:00,136.80837,6.197168821282231,LONG,2019-02-27 20:30:00+00:00,129.63514999999998,-46.53,-5.2433,1.6512,0.4237,3.25,backtest,ETH,15m,False
2019-03-01 07:15:00+00:00,135.44769,6.22536845710473,LONG,2019-03-01 16:30:00+00:00,136.781575,6.19,0.9848,1.6947,0.4214,9.25,backtest,ETH,15m,True
2019-03-01 20:45:00+00:00,136.31812499999998,6.1904682647909794,LONG,2019-03-02 07:15:00+00:00,133.27333000000002,-20.94,-2.2336,1.6689,0.4217,10.5,backtest,ETH,15m,False
2019-03-02 16:00:00+00:00,131.02548,6.424859052854238,LONG,2019-03-02 21:15:00+00:00,132.39377000000002,6.68,1.0443,1.6924,0.4207,5.25,backtest,ETH,15m,True
2019-03-03 13:00:00+00:00,133.01647499999999,6.3340308759982245,LONG,2019-03-03 23:15:00+00:00,128.99547,-27.55,-3.0229,1.6596,0.4211,10.25,backtest,ETH,15m,False
2019-03-04 23:45:00+00:00,125.712825,6.680433983595124,LONG,2019-03-05 06:15:00+00:00,127.03645,6.73,1.0529,1.6885,0.4197,6.5,backtest,ETH,15m,True
2019-03-05 21:00:00+00:00,134.997465,6.226279708092682,LONG,2019-03-06 06:30:00+00:00,136.81156000000001,9.18,1.3438,1.6924,0.4201,9.5,backtest,ETH,15m,True
2019-03-06 14:00:00+00:00,136.218075,6.177540879859752,LONG,2019-03-07 00:00:00+00:00,137.821055,7.79,1.1768,1.6929,0.4205,10.0,backtest,ETH,15m,True
2019-03-07 07:30:00+00:00,137.79886499999998,6.112634494377358,LONG,2019-03-07 19:15:00+00:00,137.67113,-2.89,-0.0927,1.6838,0.4209,11.75,backtest,ETH,15m,False
2019-03-08 01:15:00+00:00,136.478205,6.169977893346989,LONG,2019-03-08 06:15:00+00:00,137.70111500000002,5.43,0.896,1.6917,0.4208,5.0,backtest,ETH,15m,True
2019-03-08 09:45:00+00:00,136.13803499999997,6.189696837981468,LONG,2019-03-08 15:00:00+00:00,137.281325,4.96,0.8398,1.6924,0.4211,5.25,backtest,ETH,15m,True
2019-03-08 22:00:00+00:00,131.96595,6.389465291152266,LONG,2019-03-09 01:30:00+00:00,134.41276,13.51,1.8541,1.702,0.4214,3.5,backtest,ETH,15m,True
2019-03-10 03:15:00+00:00,136.558245,6.184802183921624,LONG,2019-03-10 22:15:00+00:00,135.89202,-6.23,-0.4879,1.685,0.4221,19.0,backtest,ETH,15m,False
2019-03-11 05:00:00+00:00,135.0675,6.248763690107135,LONG,2019-03-11 11:45:00+00:00,132.103915,-20.61,-2.1942,1.6695,0.4218,6.75,backtest,ETH,15m,False
2019-03-12 01:45:00+00:00,131.575755,6.399241698052621,LONG,2019-03-12 22:45:00+00:00,133.47323,10.03,1.4421,1.6961,0.4208,21.0,backtest,ETH,15m,True
2019-03-13 02:30:00+00:00,132.68631,6.353558316421313,LONG,2019-03-13 14:00:00+00:00,132.543695,-3.01,-0.1075,1.6852,0.4213,11.5,backtest,ETH,15m,False
2019-03-13 21:30:00+00:00,131.40567,6.413505232409308,LONG,2019-03-14 01:00:00+00:00,132.14389500000001,2.62,0.5618,1.6903,0.4212,3.5,backtest,ETH,15m,True
2019-03-14 07:30:00+00:00,131.575755,6.407529543641229,LONG,2019-03-14 14:00:00+00:00,133.71311,11.57,1.6244,1.6999,0.4213,6.5,backtest,ETH,15m,True
2019-03-14 21:15:00+00:00,132.04599,6.393800132321335,LONG,2019-03-15 00:30:00+00:00,133.003465,4.01,0.7251,1.6947,0.4219,3.25,backtest,ETH,15m,True
2019-03-16 08:30:00+00:00,141.35064,5.976050850576386,LONG,2019-03-16 22:45:00+00:00,141.17937500000002,-3.13,-0.1212,1.6884,0.4221,14.25,backtest,ETH,15m,False
2019-03-17 00:30:00+00:00,138.259095,6.107715999492424,LONG,2019-03-17 07:45:00+00:00,138.65064,0.28,0.2832,1.6913,0.422,7.25,backtest,ETH,15m,True
2019-03-17 23:30:00+00:00,138.63928499999997,6.091472106316073,LONG,2019-03-18 01:00:00+00:00,140.74959,10.73,1.5222,1.7019,0.422,1.5,backtest,ETH,15m,True
2019-03-18 04:45:00+00:00,139.94994,6.042397673272605,LONG,2019-03-18 05:45:00+00:00,136.76158500000003,-21.36,-2.2782,1.672,0.4226,1.0,backtest,ETH,15m,False
2019-03-21 10:45:00+00:00,138.659295,6.083533129865055,LONG,2019-03-21 14:30:00+00:00,135.71211,-20.02,-2.1255,1.6691,0.4216,3.75,backtest,ETH,15m,False
2019-03-22 22:30:00+00:00,136.12803,6.182250571885785,LONG,2019-03-23 03:45:00+00:00,136.76158500000003,1.81,0.4654,1.6871,0.4206,5.25,backtest,ETH,15m,True
2019-03-23 12:15:00+00:00,137.158545,6.137427857254583,LONG,2019-03-23 23:15:00+00:00,136.98147500000002,-3.19,-0.1291,1.6825,0.4207,11.0,backtest,ETH,15m,False
2019-03-24 02:30:00+00:00,136.19806499999999,6.178675222718604,LONG,2019-03-24 09:30:00+00:00,136.821555,1.74,0.4578,1.6869,0.4206,7.0,backtest,ETH,15m,True
2019-03-24 17:30:00+00:00,135.2676,6.222778122035608,LONG,2019-03-25 20:00:00+00:00,132.41376,-19.85,-2.1098,1.6657,0.4207,26.5,backtest,ETH,15m,False
2019-03-26 06:00:00+00:00,133.98695999999998,6.267750518689252,LONG,2019-03-26 17:00:00+00:00,133.39327,-5.82,-0.4431,1.6759,0.4197,11.0,backtest,ETH,15m,False
2019-03-27 15:00:00+00:00,137.658795,6.096645484911344,LONG,2019-03-27 23:15:00+00:00,139.5302,9.3,1.3595,1.6899,0.4194,8.25,backtest,ETH,15m,True
2019-03-28 03:00:00+00:00,138.73933499999998,6.056172125457018,LONG,2019-03-28 15:00:00+00:00,138.300815,-4.75,-0.3161,1.6778,0.4199,12.0,backtest,ETH,15m,False
2019-03-28 18:30:00+00:00,137.998965,6.085521882001851,LONG,2019-03-29 00:00:00+00:00,138.120905,-1.36,0.0884,1.6803,0.4197,5.5,backtest,ETH,15m,False
2019-03-30 03:45:00+00:00,143.241585,5.862137365426686,LONG,2019-03-30 23:15:00+00:00,142.418755,-6.92,-0.5744,1.6746,0.4196,19.5,backtest,ETH,15m,False
2019-03-31 02:30:00+00:00,141.01047,5.95027951286589,LONG,2019-03-31 09:45:00+00:00,141.379275,0.09,0.2615,1.6803,0.4193,7.25,backtest,ETH,15m,True
2019-03-31 18:15:00+00:00,140.760345,5.961218380010868,LONG,2019-03-31 23:00:00+00:00,141.68912,3.43,0.6598,1.6837,0.4193,4.75,backtest,ETH,15m,True
2019-04-01 18:00:00+00:00,141.25059,5.943257560069946,LONG,2019-04-01 22:45:00+00:00,141.66913000000002,0.39,0.2963,1.6815,0.4195,4.75,backtest,ETH,15m,True
2019-04-03 06:15:00+00:00,165.59275499999998,5.070084615973081,LONG,2019-04-03 16:00:00+00:00,172.29381,31.84,4.0467,1.7131,0.4196,9.75,backtest,ETH,15m,True
2019-04-03 22:30:00+00:00,160.850385,5.239633534162123,LONG,2019-04-04 14:15:00+00:00,161.43924,0.98,0.3661,1.6887,0.4212,15.75,backtest,ETH,15m,True
2019-04-04 15:15:00+00:00,158.91942,5.304177496717124,LONG,2019-04-04 16:30:00+00:00,155.5222,-20.11,-2.1377,1.6678,0.4213,1.25,backtest,ETH,15m,False
2019-04-05 03:30:00+00:00,156.77835,5.3640512012367685,LONG,2019-04-05 04:45:00+00:00,163.72809500000002,35.14,4.4328,1.7192,0.4203,1.25,backtest,ETH,15m,True
2019-04-05 16:45:00+00:00,163.80185999999998,5.1557706989390715,LONG,2019-04-05 22:45:00+00:00,165.047435,4.3,0.7604,1.6955,0.4221,6.0,backtest,ETH,15m,True
2019-04-06 02:15:00+00:00,163.38165,5.171925420818758,LONG,2019-04-06 12:00:00+00:00,162.91850000000002,-4.51,-0.2835,1.6876,0.4223,9.75,backtest,ETH,15m,False
2019-04-06 23:00:00+00:00,164.64228,5.129843969174507,LONG,2019-04-07 03:00:00+00:00,167.79606,14.05,1.9155,1.7054,0.4221,4.0,backtest,ETH,15m,True
2019-04-08 08:15:00+00:00,177.82887,4.75759214001213,LONG,2019-04-08 11:15:00+00:00,174.13289,-19.68,-2.0784,1.6745,0.4228,3.0,backtest,ETH,15m,False
2019-04-09 01:15:00+00:00,175.637775,4.805973125679475,LONG,2019-04-09 09:00:00+00:00,175.39226,-3.29,-0.1398,1.687,0.4218,7.75,backtest,ETH,15m,False
2019-04-10 00:00:00+00:00,174.58724999999998,4.833248620568516,LONG,2019-04-10 01:30:00+00:00,177.980965,14.28,1.9439,1.7041,0.4217,1.5,backtest,ETH,15m,True
2019-04-10 10:15:00+00:00,178.38915,4.738484269640078,LONG,2019-04-10 18:45:00+00:00,180.96947,10.1,1.4465,1.7028,0.4224,8.5,backtest,ETH,15m,True
2019-04-10 20:30:00+00:00,173.296605,4.883806614393948,LONG,2019-04-11 00:00:00+00:00,176.71160000000003,14.55,1.9706,1.7094,0.423,3.5,backtest,ETH,15m,True
2019-04-11 02:45:00+00:00,174.36713999999998,4.862411195092825,LONG,2019-04-11 03:30:00+00:00,168.525695,-30.49,-3.3501,1.6673,0.4237,0.75,backtest,ETH,15m,False
2019-04-11 22:00:00+00:00,162.591255,5.196073749965893,LONG,2019-04-12 01:30:00+00:00,158.48072000000002,-23.45,-2.5281,1.6683,0.4222,3.5,backtest,ETH,15m,False
2019-04-13 08:15:00+00:00,163.34162999999998,5.158099047322587,LONG,2019-04-13 14:15:00+00:00,163.288315,-2.38,-0.0326,1.6848,0.4211,6.0,backtest,ETH,15m,False
2019-04-14 02:45:00+00:00,162.010965,5.199254437544816,LONG,2019-04-14 10:15:00+00:00,162.85853,2.3,0.5232,1.6891,0.421,7.5,backtest,ETH,15m,True
2019-04-15 10:00:00+00:00,166.18304999999998,5.070361429870291,LONG,2019-04-15 17:15:00+00:00,161.509205,-25.78,-2.8125,1.6615,0.4211,7.25,backtest,ETH,15m,False
2019-04-16 12:15:00+00:00,161.58075,5.199077860594678,LONG,2019-04-16 16:00:00+00:00,163.41825,7.44,1.1372,1.6897,0.4198,3.75,backtest,ETH,15m,True
2019-04-17 08:15:00+00:00,165.352635,5.085238912158621,LONG,2019-04-17 21:45:00+00:00,166.366775,3.05,0.6133,1.6869,0.4202,13.5,backtest,ETH,15m,True
2019-04-19 00:15:00+00:00,172.36614,4.880337020468416,LONG,2019-04-19 06:00:00+00:00,171.65413,-5.57,-0.4131,1.6789,0.4204,5.75,backtest,ETH,15m,False
2019-04-19 14:30:00+00:00,171.05548499999998,4.914716521354193,LONG,2019-04-20 01:45:00+00:00,173.723095,11.0,1.5595,1.6945,0.4201,11.25,backtest,ETH,15m,True
2019-04-20 11:30:00+00:00,172.64628,4.876047106824617,LONG,2019-04-21 01:00:00+00:00,172.67362,-1.97,0.0158,1.6838,0.4207,13.5,backtest,ETH,15m,False
2019-04-21 05:00:00+00:00,171.61576499999998,4.9044227843977914,LONG,2019-04-21 09:45:00+00:00,167.286315,-23.32,-2.5228,1.6621,0.4206,4.75,backtest,ETH,15m,False
2019-04-21 19:15:00+00:00,166.74333,5.033997863897749,LONG,2019-04-21 22:00:00+00:00,168.31580000000002,5.81,0.943,1.6867,0.4195,2.75,backtest,ETH,15m,True
2019-04-22 16:00:00+00:00,168.574245,4.98301973960992,LONG,2019-04-22 19:30:00+00:00,170.95448,9.75,1.412,1.6919,0.4198,3.5,backtest,ETH,15m,True
2019-04-23 01:30:00+00:00,170.21506499999998,4.940962106957311,LONG,2019-04-23 03:45:00+00:00,171.45423,4.01,0.728,1.6882,0.4203,2.25,backtest,ETH,15m,True
2019-04-23 11:45:00+00:00,173.39665499999998,4.852860955139726,LONG,2019-04-23 22:15:00+00:00,169.74508500000002,-19.81,-2.1059,1.6652,0.4205,10.5,backtest,ETH,15m,False
2019-04-24 07:30:00+00:00,164.712315,5.096949249326705,LONG,2019-04-24 16:30:00+00:00,161.09941,-20.49,-2.1935,1.6606,0.4196,9.0,backtest,ETH,15m,False
2019-04-25 03:00:00+00:00,162.66129,5.148869552653457,LONG,2019-04-25 12:45:00+00:00,163.13839000000002,0.36,0.2933,1.6775,0.4186,9.75,backtest,ETH,15m,True
2019-04-25 21:45:00+00:00,160.510215,5.218357628041704,LONG,2019-04-25 22:00:00+00:00,154.94249000000002,-31.12,-3.4688,1.6461,0.4186,0.25,backtest,ETH,15m,False
2019-04-26 07:30:00+00:00,155.807865,5.356136024869294,LONG,2019-04-26 22:15:00+00:00,157.651135,7.78,1.183,1.6789,0.4171,14.75,backtest,ETH,15m,True
2019-04-27 09:15:00+00:00,157.348635,5.308898392561299,LONG,2019-04-27 15:45:00+00:00,157.711105,-0.17,0.2304,1.6726,0.4175,6.5,backtest,ETH,15m,False
2019-04-27 22:45:00+00:00,159.929925,5.22336953196994,LONG,2019-04-28 08:45:00+00:00,159.730095,-3.13,-0.1249,1.6697,0.4175,10.0,backtest,ETH,15m,False
2019-04-29 08:15:00+00:00,157.91891999999999,5.288166946664841,LONG,2019-04-29 12:15:00+00:00,154.10291,-22.25,-2.4164,1.65,0.4173,4.0,backtest,ETH,15m,False
2019-04-29 20:15:00+00:00,154.69731,5.384176042436259,LONG,2019-04-30 01:45:00+00:00,157.09141499999998,10.8,1.5476,1.6787,0.4163,5.5,backtest,ETH,15m,True
2019-04-30 06:00:00+00:00,156.4782,5.330066846132191,LONG,2019-04-30 12:30:00+00:00,159.510205,14.06,1.9377,1.6842,0.4168,6.5,backtest,ETH,15m,True
2019-05-01 03:45:00+00:00,161.610765,5.169752422990061,LONG,2019-05-01 17:00:00+00:00,161.23934,-4.01,-0.2298,1.6691,0.4175,13.25,backtest,ETH,15m,False
2019-05-01 21:00:00+00:00,159.209565,5.245467139440944,LONG,2019-05-02 05:45:00+00:00,160.52969500000003,4.83,0.8292,1.6772,0.4174,8.75,backtest,ETH,15m,True
2019-05-02 12:15:00+00:00,160.770345,5.197809055861597,LONG,2019-05-02 20:15:00+00:00,161.99896,4.29,0.7642,1.6777,0.4176,8.0,backtest,ETH,15m,True
2019-05-04 03:45:00+00:00,167.893905,4.980077338184975,LONG,2019-05-04 06:00:00+00:00,164.28781500000002,-20.03,-2.1478,1.6543,0.4179,2.25,backtest,ETH,15m,False
2019-05-05 08:30:00+00:00,162.92141999999998,5.120028796382677,LONG,2019-05-05 20:45:00+00:00,164.19786000000002,4.44,0.7835,1.6749,0.4169,12.25,backtest,ETH,15m,True
2019-05-06 00:15:00+00:00,162.87139499999998,5.124587160001557,LONG,2019-05-06 09:45:00+00:00,163.29831000000001,0.1,0.2621,1.6715,0.4171,9.5,backtest,ETH,15m,True
2019-05-06 19:45:00+00:00,175.03747499999997,4.76869489242639,LONG,2019-05-07 00:00:00+00:00,179.61015,19.7,2.6124,1.6912,0.4171,4.25,backtest,ETH,15m,True
2019-05-07 07:15:00+00:00,176.96844,4.728033801771594,LONG,2019-05-07 13:45:00+00:00,179.19036,8.4,1.2555,1.6839,0.4181,6.5,backtest,ETH,15m,True
2019-05-07 14:00:00+00:00,171.515715,4.883490383783228,LONG,2019-05-07 23:00:00+00:00,174.79256,13.89,1.9105,1.6912,0.4186,9.0,backtest,ETH,15m,True
2019-05-08 00:00:00+00:00,166.06298999999999,5.052463431986642,LONG,2019-05-08 03:30:00+00:00,169.61515,15.83,2.139,1.696,0.4193,3.5,backtest,ETH,15m,True
2019-05-09 05:45:00+00:00,170.675295,4.925452812000203,LONG,2019-05-09 09:30:00+00:00,171.07442,-0.14,0.2339,1.6833,0.4201,3.75,backtest,ETH,15m,False
2019-05-09 12:00:00+00:00,169.49470499999998,4.959927129358499,LONG,2019-05-09 21:00:00+00:00,169.3153,-2.99,-0.1058,1.6805,0.4201,9.0,backtest,ETH,15m,False
2019-05-10 09:15:00+00:00,172.87639499999997,4.861416888250995,LONG,2019-05-10 17:45:00+00:00,176.02194500000002,13.18,1.8195,1.6961,0.42,8.5,backtest,ETH,15m,True
2019-05-12 10:45:00+00:00,191.6958,4.39125152544333,LONG,2019-05-12 14:30:00+00:00,187.76607,-19.34,-2.05,1.6663,0.4207,3.75,backtest,ETH,15m,False
2019-05-13 08:00:00+00:00,187.04347499999997,4.490353134842737,LONG,2019-05-13 11:30:00+00:00,191.854025,19.48,2.5719,1.7014,0.4197,3.5,backtest,ETH,15m,True
2019-05-14 11:15:00+00:00,207.873885,4.0499662410639266,LONG,2019-05-14 19:00:00+00:00,202.26881500000002,-24.78,-2.6964,1.6611,0.4207,7.75,backtest,ETH,15m,False
2019-05-15 20:45:00+00:00,238.76932499999998,3.5157148383094947,LONG,2019-05-15 23:30:00+00:00,248.38574500000001,31.68,4.0275,1.7127,0.4195,2.75,backtest,ETH,15m,True
2019-05-16 10:00:00+00:00,246.90339,3.412897859012235,LONG,2019-05-16 15:00:00+00:00,262.30878,50.42,6.2394,1.7379,0.4211,5.0,backtest,ETH,15m,True
2019-05-16 19:15:00+00:00,259.079475,3.272133015319898,LONG,2019-05-17 01:30:00+00:00,253.503185,-20.35,-2.1523,1.6772,0.4237,6.25,backtest,ETH,15m,False
2019-05-18 08:45:00+00:00,236.118,3.581891885855036,LONG,2019-05-18 15:30:00+00:00,240.23982000000004,12.63,1.7457,1.7063,0.4227,6.75,backtest,ETH,15m,True
2019-05-20 00:30:00+00:00,246.06296999999998,3.4424341279222963,LONG,2019-05-20 04:00:00+00:00,253.69309,24.12,3.1009,1.7204,0.4233,3.5,backtest,ETH,15m,True
2019-05-20 12:45:00+00:00,243.151515,3.493753153446268,LONG,2019-05-20 20:45:00+00:00,252.83352000000002,31.67,3.9819,1.7329,0.4245,8.0,backtest,ETH,15m,True
2019-05-21 04:45:00+00:00,248.124,3.43667820874771,LONG,2019-05-21 08:15:00+00:00,251.883995,10.78,1.5154,1.7184,0.4261,3.5,backtest,ETH,15m,True
2019-05-22 11:30:00+00:00,251.255565,3.3983058484070665,LONG,2019-05-22 21:30:00+00:00,244.667605,-24.5,-2.622,1.6853,0.4267,10.0,backtest,ETH,15m,False
2019-05-23 19:30:00+00:00,239.56972499999998,3.5540164068787856,LONG,2019-05-23 21:45:00+00:00,244.73757000000003,16.22,2.1571,1.7212,0.4255,2.25,backtest,ETH,15m,True
2019-05-24 19:30:00+00:00,249.29458499999998,3.4220562854691345,LONG,2019-05-25 04:00:00+00:00,252.543665,8.97,1.3033,1.7173,0.4263,8.5,backtest,ETH,15m,True
2019-05-25 07:30:00+00:00,249.554715,3.422258291469805,LONG,2019-05-25 09:45:00+00:00,256.13187,20.35,2.6356,1.7306,0.4268,2.25,backtest,ETH,15m,True
2019-05-25 13:15:00+00:00,251.555715,3.403299915622938,LONG,2019-05-25 22:45:00+00:00,251.45421000000002,-2.49,-0.0404,1.7119,0.4278,9.5,backtest,ETH,15m,False
2019-05-26 03:30:00+00:00,247.28357999999997,3.4612638096788566,LONG,2019-05-26 14:45:00+00:00,249.14536500000003,4.3,0.7529,1.7183,0.4277,11.25,backtest,ETH,15m,True
2019-05-27 19:45:00+00:00,267.743805,3.198529758174629,LONG,2019-05-27 23:30:00+00:00,272.48369,13.0,1.7703,1.7279,0.428,3.75,backtest,ETH,15m,True
2019-05-28 05:30:00+00:00,267.49368,3.206544811244274,LONG,2019-05-28 17:15:00+00:00,273.493185,17.07,2.2429,1.7347,0.4287,11.75,backtest,ETH,15m,True
2019-05-29 00:15:00+00:00,268.94440499999996,3.1957595254242928,LONG,2019-05-29 05:30:00+00:00,261.859005,-24.77,-2.6345,1.6963,0.4295,5.25,backtest,ETH,15m,False
2019-05-29 23:30:00+00:00,268.19403,3.1956209940295097,LONG,2019-05-30 03:30:00+00:00,277.85100500000004,28.69,3.6007,1.745,0.4283,4.0,backtest,ETH,15m,True
2019-05-30 16:30:00+00:00,275.45766,3.1219296454309653,LONG,2019-05-30 17:00:00+00:00,266.09688500000004,-31.34,-3.3983,1.6907,0.4298,0.5,backtest,ETH,15m,False
2019-05-31 04:30:00+00:00,249.91489499999997,3.428632986838681,LONG,2019-05-31 08:15:00+00:00,255.67210000000003,17.58,2.3037,1.7335,0.4282,3.75,backtest,ETH,15m,True
2019-06-01 04:15:00+00:00,269.77482,3.1829061705412838,LONG,2019-06-01 09:15:00+00:00,270.47469500000005,0.08,0.2594,1.7196,0.4291,5.0,backtest,ETH,15m,True
2019-06-01 14:45:00+00:00,263.601735,3.2576370249535005,LONG,2019-06-02 07:30:00+00:00,271.08439000000004,22.2,2.8386,1.7418,0.4291,16.75,backtest,ETH,15m,True
2019-06-02 16:00:00+00:00,267.01344,3.22449423623991,LONG,2019-06-02 22:45:00+00:00,268.97544500000004,4.17,0.7348,1.7283,0.4303,6.75,backtest,ETH,15m,True
2019-06-03 06:00:00+00:00,266.243055,3.235552363618565,LONG,2019-06-03 07:00:00+00:00,258.300785,-27.83,-2.9831,1.6972,0.4305,1.0,backtest,ETH,15m,False
2019-06-03 13:45:00+00:00,260.400135,3.297626921165541,LONG,2019-06-03 23:15:00+00:00,250.944465,-33.3,-3.6312,1.6862,0.4291,9.5,backtest,ETH,15m,False
2019-06-05 13:45:00+00:00,243.20154,3.5173054579636442,LONG,2019-06-05 19:00:00+00:00,246.77655000000001,10.42,1.47,1.7234,0.4275,5.25,backtest,ETH,15m,True
2019-06-06 14:30:00+00:00,241.790835,3.542316837040182,LONG,2019-06-06 18:15:00+00:00,236.43172500000003,-21.11,-2.2164,1.694,0.428,3.75,backtest,ETH,15m,False
2019-06-07 19:45:00+00:00,247.97392499999998,3.445648346876195,LONG,2019-06-08 00:15:00+00:00,250.144865,5.34,0.8755,1.7163,0.427,4.5,backtest,ETH,15m,True
2019-06-08 02:15:00+00:00,247.63375499999998,3.452710345925527,LONG,2019-06-08 09:45:00+00:00,248.98544500000003,2.53,0.5458,1.7147,0.4273,7.5,backtest,ETH,15m,True
2019-06-08 13:15:00+00:00,246.87337499999998,3.464541311544382,LONG,2019-06-08 16:30:00+00:00,241.55916000000002,-20.53,-2.1526,1.6922,0.4274,3.25,backtest,ETH,15m,False
2019-06-09 01:45:00+00:00,241.250565,3.5369519275565193,LONG,2019-06-09 13:30:00+00:00,235.572155,-22.2,-2.3537,1.6865,0.4264,11.75,backtest,ETH,15m,False
2019-06-11 03:15:00+00:00,243.44165999999998,3.4961702409600446,LONG,2019-06-11 11:30:00+00:00,238.06091,-20.92,-2.2103,1.6834,0.4253,8.25,backtest,ETH,15m,False
2019-06-12 00:45:00+00:00,242.94141,3.494928756407591,LONG,2019-06-12 04:15:00+00:00,248.25581,16.43,2.1875,1.7167,0.4243,3.5,backtest,ETH,15m,True
2019-06-13 10:45:00+00:00,256.40813999999995,3.3179501899043307,LONG,2019-06-13 13:45:00+00:00,258.97045,6.37,0.9993,1.71,0.4252,3.0,backtest,ETH,15m,True
2019-06-13 23:45:00+00:00,254.79733499999998,3.3415927900691242,LONG,2019-06-14 04:45:00+00:00,254.64261500000003,-2.64,-0.0607,1.7023,0.4255,5.0,backtest,ETH,15m,False
